8.81350466,236.392817,40684.39001,303.5298176,278.3551233,4.242459863,1.0
7.361599832,231.7931825,29169.72078,375.097188,389.2726454,3.751588622,1.0
9.175586153,281.5942349,47852.88887,314.7837613,422.3182271,2.959684621,1.0
0.0,192.7422753,32349.10238,272.0850572,581.9811912,3.952594441,1.0
6.550877193,145.8062707,25070.00874,285.2189427,369.6130841,4.824825939,1.0
6.510855611,223.8606218,15147.17146,389.3911484,437.0513643,4.225608376,1.0
7.347030356,199.6137208,19073.25959,336.9943349,413.2142305,4.2978807,1.0
8.11195317,217.2664724,38184.46957,311.9102239,281.0692028,4.430750456,1.0
0.0,237.0839483,35434.28006,381.3375272,365.0325034,3.825936697,1.0
5.985012451,151.3609669,20155.43447,275.079738,478.3323603,3.764099674,1.0
0.0,212.7053322,25626.48105,338.6635348,330.2533754,4.219225569,1.0
0.0,161.0389711,25583.49201,0.0,467.479901,4.514174613,1.0
6.433722353,177.2525105,20321.2294,373.0517721,375.0282225,3.641489972,1.0
6.770095146,201.6508542,25887.63172,327.6194527,519.3803669,5.203461367,1.0
7.927969553,224.7210589,27402.02,343.2863135,315.9134106,4.847262262,1.0
7.338826111,229.9786941,12603.40037,351.3188263,370.8606317,4.017061119,1.0
7.078361074,198.412447,16648.60057,348.5479814,472.2760009,3.263464731,1.0
6.751668627,176.7931521,32040.50567,0.0,467.1483719,3.735173416,1.0
7.744125219,203.3962271,21403.00205,333.2109033,424.3287402,3.612260192,1.0
7.560392023,223.23225,14739.06854,372.0289087,481.3417739,4.257805108,1.0
7.830607591,213.2492578,18821.38961,316.5724147,405.2787385,3.551568013,1.0
6.746934968,154.3321616,25137.42768,274.8840892,330.0837229,3.485535976,1.0
6.542281787,146.0553835,35965.74458,0.0,474.0077155,3.794055433,1.0
8.549692514,236.8615046,17828.29452,341.036337,423.1100797,3.039018779,1.0
7.499844502,231.5388683,22452.63557,0.0,380.9990976,4.663869576,1.0
5.763772807,183.0736286,22025.69661,0.0,376.5813885,3.253200107,1.0
7.276863125,165.7979519,30396.90462,281.8968818,475.6460515,6.083772354,1.0
7.493290816,216.3818796,9465.323905,341.4606318,501.345347,3.74874691,1.0
6.11602398,158.7289014,22481.02732,0.0,458.9929359,3.984308829,1.0
5.226895232,127.1175552,7907.330441,335.461842,475.3323571,5.13805579,1.0
0.0,255.9535993,15097.02406,361.9714189,471.477419,3.227940799,1.0
6.420640206,180.2929997,26034.5282,308.9578864,473.0648236,3.139940274,1.0
7.669012537,205.5956353,11579.44169,356.1365179,407.7216133,4.589512953,1.0
7.128062255,191.4008206,25227.54515,319.2508585,419.3049802,4.510595264,1.0
0.0,108.9166292,14476.3357,281.1982744,512.2323064,3.895572062,1.0
6.615350135,179.2406613,26392.86361,0.0,496.3635615,4.453443265,1.0
6.504876222,159.1821388,13403.08639,296.0769141,359.9744366,3.748443401,1.0
7.459124173,195.0287168,33173.49941,0.0,534.1669972,3.544751521,1.0
0.0,221.6731343,32269.50494,303.9617387,357.3585666,4.804828567,1.0
7.096047101,221.5082446,17240.02106,322.6168783,442.5435995,4.785637378,1.0
6.989442177,197.6858385,12150.72192,341.1001152,303.5967986,3.85304755,0.0
0.0,184.7413941,32328.71481,292.9382207,617.144794,5.493180964,0.0
8.297725878,222.4363212,20320.10845,297.1386869,374.1195225,4.166105474,0.0
3.84645395,211.7572051,14686.28339,326.9121339,371.2693736,3.143430669,0.0
0.0,174.9177243,28990.78788,417.3402677,468.8429845,3.669056836,0.0
9.380007092,166.2697567,32471.45632,0.0,498.313062,4.566253696,0.0
8.998375023,169.22833,21790.0109,0.0,436.9215083,4.516932985,0.0
5.690387424,241.2157295,14083.82989,293.4651638,498.2829782,2.988621031,0.0
7.301563449,177.6628947,23441.26714,326.2906302,478.467047,2.774960949,0.0
7.031684051,201.0021059,24510.50756,401.268832,371.6163971,4.422182857,0.0
4.348674993,197.276364,9848.035583,0.0,295.7495252,4.360950051,0.0
5.29419539,234.2713991,26811.20307,369.6084647,570.9750271,3.522454093,0.0
7.257930995,187.7656217,24354.33517,0.0,346.2917846,4.266922561,0.0
9.250491639,184.4420107,22749.17835,375.0083235,436.4937616,3.996339179,0.0
9.680474778,199.5316664,32916.33148,0.0,461.3000946,2.79584013,0.0
0.0,184.9937315,19764.62744,0.0,293.4779981,3.017984971,0.0
6.741245821,196.8330011,23565.73271,315.5746022,500.1428984,3.500970574,0.0
6.81170227,261.3895652,15149.48987,0.0,397.7871189,3.275008408,0.0
6.966942962,222.890265,25441.05612,0.0,647.3499388,4.356931133,0.0
7.446089059,179.1468362,17763.31099,328.4590221,364.1341734,2.948657439,0.0
6.210647606,192.2167384,19330.03576,0.0,401.3832642,3.21212398,0.0
7.341547112,187.6724024,21273.45707,0.0,332.0842934,4.025643696,0.0
7.051396426,187.4188826,15423.38728,341.5626733,561.7907605,3.172091114,0.0
6.64261391,226.5278319,13730.25912,257.4594811,275.0717123,3.807720799,0.0
10.14629048,242.1517339,24649.67475,347.0697246,348.4840391,4.481552363,0.0
14.0,235.6774576,24008.99204,381.0977114,460.7452673,3.170993874,0.0
8.4695373,128.6200791,15273.04929,0.0,553.3462602,4.149553298,0.0
6.043212071,151.1483219,24207.08167,0.0,410.9092889,4.196726496,0.0
5.84111884,194.6168939,17721.95956,410.358673,622.9635748,4.237560418,0.0
8.114665426,236.4932747,26631.21287,275.0908699,496.9897916,2.65459449,0.0
5.585116998,143.505413,22234.69674,368.3874645,437.1246646,4.148342955,0.0
5.903993501,196.2747258,19399.22197,328.2692721,324.0456808,3.820021216,0.0
10.28412608,249.3241987,23259.01245,284.4059131,468.8662639,2.844632741,0.0
9.57822672,205.7487423,33080.58883,356.6983008,333.0699111,3.419238762,0.0
7.094830834,139.9068664,18975.64349,423.0459738,528.2665235,3.628459629,0.0
0.0,210.7447082,12229.29848,387.3888259,422.0270716,2.51676912,0.0
9.687260028,190.1628691,18752.5764,0.0,461.0702093,3.085835467,0.0
6.52744059,181.0729954,22444.08178,271.8627923,351.0637876,3.567180517,0.0
0.0,193.6294863,18753.21176,327.3406381,478.1026928,2.373437694,0.0
7.744772552,208.9203404,27648.15965,332.8237989,397.0574736,5.016321199,0.0
8.28922427,191.8588051,22526.27975,0.0,292.8608167,4.291001305,0.0
7.249257333,223.7035403,24311.90579,275.6224867,306.7822306,4.361486286,0.0
7.744098531,219.6587223,30809.7057,0.0,405.0322471,5.104188246,0.0
0.0,214.2160603,19026.67284,0.0,421.1402783,3.986882335,0.0
6.890274539,185.7441467,12218.09594,350.6578722,394.4405812,4.100696951,0.0
6.047380857,230.5862845,20278.38298,305.7765825,333.5307684,2.216729691,0.0
11.56876797,192.9244476,39234.47018,235.995461,463.4351018,3.761288428,0.0
10.16483856,194.3028009,28915.64322,316.5252085,279.1654357,2.937686205,0.0
8.722311224,145.2466176,20256.35307,0.0,612.3279735,3.009289196,0.0
3.717703935,183.3494308,14841.242,0.0,293.9175991,3.780258731,0.0
4.894278074,184.5527153,10922.54199,352.8302222,338.6810693,3.594990864,0.0
6.071183422,138.2239834,14852.53068,0.0,389.3028092,5.036334154,0.0
9.032563451,156.265649,24897.55703,416.5305327,342.7460401,3.626135878,0.0
9.913703797,160.0982475,32129.99631,405.2955591,541.2207702,5.55466674,0.0
0.0,165.7402292,19919.32459,351.9650538,420.1207129,3.428095926,0.0
4.229224559,207.6692294,21214.37051,304.2751246,488.4558615,3.73313957,0.0
9.135451944,233.1753316,32105.28712,0.0,370.9298085,3.643686803,0.0
3.906567514,152.8188461,17857.71689,324.3828431,342.408791,3.204795726,0.0
7.384048888,148.2961767,14417.97953,347.9620982,316.5795879,5.337987102,0.0
0.0,180.6805981,8692.538152,396.528754,534.339086,3.91360184,0.0
8.524296363,141.8102426,12658.17716,347.2680922,387.0858873,4.343059524,0.0
5.706130889,199.1178269,25815.60909,0.0,483.824089,4.32639437,0.0
3.71517136,199.0833926,15900.79715,291.104167,371.847136,2.35333814,0.0
6.519847784,183.2259978,14284.64792,373.0915755,495.4179535,3.272286086,0.0
7.910640914,190.4275996,16461.50232,394.3058761,294.1786394,3.88660269,0.0
6.587464617,211.1692769,28990.29785,267.2023922,504.908752,4.096841156,0.0
4.30002934,218.319886,17639.85794,331.8346323,424.2094003,4.586448405,0.0
8.575939174,215.1367211,15778.7294,316.9594896,359.8300726,4.00212866,0.0
8.884934503,145.2777064,17621.39011,341.4774736,286.8907768,4.714163453,0.0
10.5047602,143.7674977,31320.24559,402.9535326,491.2160335,4.681366362,0.0
0.0,219.0746457,31044.73818,263.9005375,411.4711511,1.984614867,0.0
6.946717558,214.1700432,32946.56752,333.43957,318.8836363,4.93498603,0.0
8.107091815,213.029273,24531.86944,322.0970558,517.4900494,2.769164071,0.0
4.908899724,161.2431922,13516.91149,343.3052882,535.2245167,4.196429497,0.0
5.098967068,197.1426366,21682.75477,292.2514262,424.6661118,4.333667365,0.0
6.093091914,208.9080219,21456.60442,263.4534898,459.0155542,4.523557774,0.0
10.03393346,213.6474186,25433.2321,319.0100743,362.2621568,2.901535467,0.0
8.978997745,213.0917715,19030.71688,316.940333,473.1503877,4.656316782,0.0
5.514747799,228.7359237,35343.62858,0.0,526.1123808,2.798158402,0.0
0.0,200.8398944,20743.3484,264.6435335,450.3617196,3.808912954,0.0
6.731278124,229.1288895,15058.13875,315.8800985,443.9584388,4.190484029,0.0
7.191962029,228.4099426,15395.46908,334.7776185,294.9155842,4.102719041,0.0
0.0,190.3826039,30524.09379,387.6686088,382.0567584,4.938389194,0.0
7.12771121,173.6901017,19309.57045,372.5372252,295.3858255,3.396184931,0.0
5.632040992,203.7304807,19345.92248,265.3471108,708.2263645,3.511984837,0.0
0.0,184.0200288,13361.22602,335.0899934,467.4441542,4.4110576,0.0
7.95502634,244.3958981,32405.41386,307.6435614,433.9118039,3.955916726,0.0
7.775049501,195.178742,22329.74008,416.9491943,371.6158605,4.699482756,0.0
5.168340328,206.2697552,17914.34023,0.0,357.6969709,3.841162625,0.0
7.66752086,163.3458187,25035.27104,329.5970914,431.8677567,4.618164705,0.0
7.272362197,229.0871406,16404.75948,272.2769116,518.6094797,3.99658137,0.0
3.691932693,202.5120678,9439.783993,313.138886,543.6858334,3.846606955,0.0
0.0,221.1269627,27158.67773,274.6587881,472.0960897,4.688955207,0.0
7.692523534,220.8191517,26686.84794,299.9588455,564.5269737,4.522431964,0.0
8.157518083,236.3444402,27931.2084,325.3239549,511.5876641,4.469430538,0.0
7.187765846,184.156604,31125.74043,352.9160163,472.2741221,3.78412078,0.0
5.689554344,202.3647229,17493.65042,385.1973553,479.2378524,3.732170265,0.0
8.758824521,197.2152104,19572.14708,376.8382787,518.3855456,3.527565359,0.0
9.814247469,177.7122169,30575.9469,0.0,536.720632,4.317531287,0.0
9.969273221,237.0228631,26944.68192,334.3261956,379.1379772,3.643379015,0.0
0.0,179.1549564,18282.06928,326.1868555,397.2211509,2.757856838,0.0
9.14912671,162.6832745,21463.05919,0.0,501.5669018,4.805641211,0.0
0.0,146.2503249,25623.34055,0.0,464.1846061,3.582882369,0.0
5.840811554,157.8825745,16087.26971,277.5404491,550.1374052,5.049463526,0.0
0.0,209.9532784,18668.36383,347.5816032,479.5613625,3.772078073,0.0
4.98167205,220.9505584,20988.08781,232.5488135,373.6248781,4.47514849,0.0
5.423318496,185.9031794,18020.84243,447.4179624,332.0500556,5.224654834,0.0
4.838571107,241.1359754,18328.40262,237.5174556,355.2754543,4.580371969,0.0
7.904053371,217.7716313,23575.99143,279.146683,548.1553827,3.137280422,0.0
6.744064261,158.534831,16304.52892,0.0,514.7485245,3.534125963,0.0
8.66397482,206.9231635,29551.33415,339.0322662,329.7108394,3.689241361,0.0
4.161111968,181.7363887,25815.38921,297.239219,399.2921709,4.168242189,0.0
8.515977267,212.3046285,28553.55946,342.6040828,341.7403447,2.165681681,0.0
9.99980746,215.108978,33462.03422,365.8953377,373.9367557,2.659977662,0.0
7.038092306,204.923285,24607.0881,280.7456229,365.845248,4.237697607,0.0
2.803563057,186.1239242,11920.90742,332.7445192,447.594219,3.489938597,0.0
5.972599968,186.4674699,23124.57798,0.0,446.2193542,5.164944785,0.0
8.180755326,178.0796383,25623.8675,391.9182286,353.5070142,3.845422805,0.0
7.010243376,162.1232404,26395.24878,0.0,574.5814343,3.279006327,0.0
8.179890443,258.9019393,17291.61826,0.0,434.5042383,4.295737731,0.0
0.0,162.5126841,24642.81233,330.9053704,414.6507252,3.215740139,0.0
6.865125275,216.7444577,13529.03876,402.3134271,553.6167335,3.95515371,0.0
7.950816584,147.117918,20827.91758,0.0,474.854039,4.543685406,0.0
0.0,204.2582632,26321.68919,0.0,487.2736283,3.305587798,0.0
9.581188523,223.2962164,28292.78032,0.0,398.4793173,3.929177544,0.0
7.274756855,195.1180298,21496.74514,360.6978151,418.3735821,4.271580716,0.0
0.0,260.8450393,11803.7355,336.0404518,424.0584184,2.816074739,0.0
8.026773256,169.333843,19168.52677,405.5273372,350.5773702,3.735983476,0.0
7.879543234,170.1909123,37000.95567,346.0636768,517.5767619,4.066229364,0.0
6.44897109,237.4610992,18736.1909,0.0,235.0422835,3.759326201,0.0
5.189413669,171.2389255,12289.90092,301.2308482,501.5597252,4.876273,0.0
6.538084087,197.4281988,15979.06027,273.7192819,452.1872326,5.143750122,0.0
5.91580675,195.7440741,12431.80311,380.7253358,367.8540248,4.513200539,0.0
8.136497869,184.2318535,30031.83918,373.6527906,400.6118991,4.20418585,0.0
0.0,187.8732835,29532.615,274.4933955,469.1321169,4.586748359,0.0
6.493764175,205.1505644,19821.33837,298.3799764,482.5957093,4.910911021,0.0
0.0,205.3385456,25142.73374,296.0912732,528.2800236,4.894829651,0.0
6.977405633,205.5634995,16100.96795,371.3618512,532.342083,5.327584532,0.0
5.489248055,134.5602761,15979.33479,366.2144279,418.6420628,3.987012091,0.0
2.558102799,147.490575,21316.50673,312.0542387,406.3720189,2.817258117,0.0
7.312109304,199.8129989,14540.73508,276.1182819,486.9837343,5.123871935,0.0
8.55409697,191.7084136,32112.56987,293.6557984,518.9443622,3.56360986,0.0
6.704431913,148.8421293,13329.03225,0.0,403.4209957,3.395331743,0.0
0.0,194.7191859,18344.06944,0.0,320.3560139,4.515322334,0.0
8.028304242,204.7837347,20408.4856,406.3289207,515.5750971,3.91599081,0.0
0.0,168.0424651,18564.37206,345.2052222,419.1315765,2.962432971,0.0
8.616824426,228.7629452,19126.29854,327.8948212,383.5270231,4.584565663,0.0
9.46712903,169.2144075,33365.31542,315.9603977,449.7239517,3.164187994,0.0
6.793698635,227.2257507,14470.05355,274.4447186,360.7556743,4.822958046,0.0
0.0,229.7253484,22444.55941,320.9900505,389.0308888,3.85115424,0.0
0.0,188.3950234,21875.2164,408.8559024,616.1213402,4.123239479,0.0
5.486058602,186.695632,16639.21518,0.0,355.9424314,4.557707495,0.0
5.05074838,191.7222061,18252.07599,284.2150724,373.7412285,3.930290663,0.0
6.246117565,199.0989733,27001.33532,296.9236255,478.7459453,4.755158013,0.0
8.142330913,221.7523485,29808.2369,205.9350906,556.6576436,4.70486593,0.0
6.852899085,158.0797913,11914.46378,386.1673844,473.6433429,4.594760614,0.0
8.801933555,225.8954683,23659.21152,408.4178656,446.9924646,3.769831936,0.0
0.0,200.3086526,25355.99892,304.6480898,394.2460613,3.279888338,0.0
8.383761691,156.9518646,21923.87409,379.5416409,364.7948827,3.585736635,0.0
6.47613984,215.7217686,21165.59065,348.4749425,315.0781346,4.041580247,0.0
9.894562129,128.5857327,26436.03333,349.7484457,480.6676165,4.61753288,0.0
4.808039747,186.1605703,19118.0503,359.4062362,577.4913708,3.597759969,0.0
10.5779305,278.0363603,28652.1433,379.2774952,334.2116689,3.051607724,0.0
6.30497166,249.0826006,21046.44852,0.0,334.178652,4.221305734,0.0
7.822491883,208.6367198,22308.82173,408.1232545,502.7893959,3.835332168,0.0
7.989376234,191.9361915,16746.80039,312.7399931,431.5056768,3.648743737,0.0
9.671796765,130.6083633,30220.61249,370.2948673,411.8813745,3.895103866,0.0
5.941265556,179.9548616,26562.44718,0.0,431.9691822,2.227370875,0.0
5.574755848,189.7006648,11512.46584,329.9396312,331.3303525,4.371806161,0.0
7.610509211,208.817812,34538.54404,301.7872407,470.7403123,4.692217919,0.0
7.102446618,243.4129415,23493.12086,283.344321,341.4387805,3.065508372,0.0
5.152739799,185.3422374,25669.71992,318.4509741,449.9189927,3.842625171,0.0
7.301463638,205.7218803,23778.75872,333.3392822,529.6246177,3.942709369,0.0
6.104925814,241.1757181,13539.81166,335.3964749,363.6334032,4.131932587,0.0
6.001382441,186.8844221,22554.83009,331.2148675,444.8910439,4.036719762,0.0
0.0,153.0351078,28504.99751,0.0,346.3111586,3.830883637,0.0
7.885678999,207.8213035,12359.63119,340.9789848,499.3616904,5.430349994,0.0
0.0,159.8328807,23917.19015,369.2238515,472.9271938,2.857687205,0.0
7.679090583,204.8599936,21530.31623,0.0,445.370944,3.186823455,0.0
0.0,163.9572402,19516.89804,393.8409175,587.8415806,4.169924018,0.0
10.39194239,262.7417703,39116.68271,285.7284196,473.3139688,5.77171476,0.0
6.714862378,236.5420506,33197.15053,331.4845301,402.9465574,4.593763682,0.0
7.349653377,235.2108763,20443.13505,0.0,305.4173061,3.861684092,0.0
0.0,196.0829665,22746.06166,325.4784227,397.0549828,3.713109664,0.0
7.345138417,202.174463,17032.77373,361.440487,600.2950276,4.297994791,0.0
10.14708958,177.8213115,20642.58872,0.0,487.8788563,2.799440618,0.0
6.380717315,266.0154103,21250.93563,357.2410268,358.1854729,4.532019663,0.0
7.940646964,181.7713069,15858.77818,0.0,584.8271549,5.4318367,0.0
0.0,197.7136387,31251.64373,0.0,322.2176289,3.906526285,0.0
7.78673469,192.179739,28086.8735,329.7086319,327.3804879,1.96147543,0.0
6.323040314,227.5539717,24463.13742,0.0,399.9474527,4.749424236,0.0
0.0,170.2914262,14550.41701,395.4959539,486.3676933,3.794033112,0.0
6.645657378,170.2697154,23432.10973,0.0,513.3649463,4.170657763,0.0
6.014539831,205.4829398,23268.24308,283.340368,371.4034751,2.686068741,0.0
10.08677124,189.7323791,17572.54747,0.0,416.6410808,4.334122046,0.0
5.16622597,135.7121661,12060.00953,0.0,362.2172579,4.608319394,0.0
5.573201157,229.1749865,15613.16053,383.4811157,409.0665769,3.599624661,0.0
9.494558726,254.534457,28492.17051,0.0,620.981006,3.631107122,0.0
9.036504348,199.3218895,21696.00324,350.1838407,288.5088072,5.661984463,0.0
4.400509039,119.3340356,19100.08712,0.0,328.3997635,4.010809123,0.0
6.975392341,205.9402462,22685.68444,304.0490742,441.7651579,4.931460168,0.0
6.68774978,160.260964,17786.7633,0.0,247.9180305,5.559984937,0.0
6.867521704,182.6721689,20247.20103,330.8056517,420.3334571,4.837268004,0.0
6.155249161,159.5195018,19781.6106,310.1406605,505.1083787,3.803908514,0.0
8.3032638,232.4146727,16548.35673,301.0872465,395.3391019,3.892667002,0.0
8.641634075,206.3419731,39557.25553,290.5759964,345.4893819,3.416625245,0.0
0.0,219.6742619,22210.61308,0.0,398.5177031,2.99425921,0.0
7.348611231,214.7158899,32742.18733,320.0651061,438.0443314,3.544537268,0.0
7.573905933,206.2042016,15926.42601,0.0,457.6377864,4.410729144,0.0
7.855906368,209.7518024,19850.18289,300.2929542,368.4375609,4.15188983,0.0
0.0,181.3897158,18908.62826,325.9008186,356.1666021,4.013477062,0.0
3.798391049,189.6185279,18529.79803,396.1072301,365.2729653,4.833507857,0.0
0.0,234.5118487,19038.9019,322.896261,437.4787786,3.514096506,0.0
11.23542596,178.5964959,33773.10706,327.6509604,425.8680392,5.147055276,0.0
6.396341051,126.4907445,20115.73359,427.3778016,435.2784339,4.44590718,0.0
0.0,222.9806296,32237.24543,336.6527027,526.7760806,4.006631571,0.0
5.228506322,191.6637972,24855.90778,337.2708968,343.3492349,3.188805473,0.0
6.512239645,198.5646772,21626.56312,389.3369928,296.2607844,5.425794714,0.0
7.83431924,171.2887849,25918.56795,307.2286661,448.564049,3.532936096,0.0
7.388292039,178.3440598,12928.64443,0.0,376.4888875,3.846830261,0.0
6.020653841,197.46909,10529.3103,416.4952131,412.011733,5.217131275,0.0
8.388322494,256.2340072,16795.82048,0.0,333.9461966,3.854771516,0.0
8.384296439,223.3281852,27463.65479,352.9528033,318.0426478,3.460998376,0.0
7.393977957,209.6192142,17939.7047,0.0,349.2096228,3.782727581,0.0
0.0,235.7897941,21983.55907,331.2729192,441.2161933,4.494459702,0.0
